#,o_0_20130725014014_20130725014944,o_0,2013/07/25 01:40:14,2013/07/25 01:49:44,2.2270070580402908 km
#,o_190_20130725115332_20130725115632,o_190,2013/07/25 11:53:32,2013/07/25 11:56:32,0.5321952766180614 km
2013/07/25 11:53:32,41.154255,-8.613558
2013/07/25 11:54:32,41.155956,-8.611947
2013/07/25 11:55:32,41.157225,-8.61012
2013/07/25 11:56:32,41.157477,-8.609076
#,o_191_20140430182406_20140430182651,o_191,2014/04/30 18:24:06,2014/04/30 18:26:51,0.8263723993987933 km
2014/04/30 18:24:06,41.15439,-8.614287
2014/04/30 18:25:06,41.153553,-8.609508
2014/04/30 18:26:06,41.153454,-8.606583
2014/04/30 18:26:51,41.154219,-8.604819
#,o_192_20140325173711_20140325174641,o_192,2014/03/25 17:37:11,2014/03/25 17:46:41,2.548976982077931 km
2014/03/25 17:37:11,41.148621,-8.60004
2014/03/25 17:38:11,41.150826,-8.602254
2014/03/25 17:39:11,41.150826,-8.600211
2014/03/25 17:40:11,41.150709,-8.600526
2014/03/25 17:41:11,41.149026,-8.60193
2014/03/25 17:42:11,41.149971,-8.606583
2014/03/25 17:43:11,41.150007,-8.607078
2014/03/25 17:44:11,41.152554,-8.610012
2014/03/25 17:45:11,41.157234,-8.609193
2014/03/25 17:46:11,41.160159,-8.608086
2014/03/25 17:46:41,41.160276,-8.609715
#,o_193_20130730215617_20130730220317,o_193,2013/07/30 21:56:17,2013/07/30 22:03:17,1.9778480659337112 km
2013/07/30 21:56:17,41.157873,-8.600094
2013/07/30 21:57:17,41.156073,-8.602416
2013/07/30 21:58:17,41.154759,-8.602956
2013/07/30 21:59:17,41.154867,-8.60463
2013/07/30 22:00:17,41.153643,-8.608068
2013/07/30 22:01:17,41.154741,-8.61201
2013/07/30 22:02:17,41.156064,-8.616717
2013/07/30 22:03:17,41.156505,-8.620425
#,o_194_20140325102233_20140325102818,o_194,2014/03/25 10:22:33,2014/03/25 10:28:18,1.6289506196751942 km
2014/03/25 10:22:33,41.160969,-8.604936
2014/03/25 10:23:33,41.154993,-8.604675
2014/03/25 10:24:33,41.153481,-8.605134
2014/03/25 10:25:33,41.151168,-8.607141
2014/03/25 10:26:33,41.148972,-8.607708
2014/03/25 10:27:33,41.147784,-8.609904
2014/03/25 10:28:18,41.147721,-8.609976
#,o_195_20140517073748_20140517074203,o_195,2014/05/17 07:37:48,2014/05/17 07:42:03,1.1590547976114436 km
2014/05/17 07:37:48,41.147784,-8.610489
2014/05/17 07:38:48,41.149017,-8.610534
2014/05/17 07:39:48,41.150682,-8.610111
2014/05/17 07:40:48,41.153418,-8.610066
2014/05/17 07:41:48,41.157954,-8.608932
2014/05/17 07:42:03,41.158089,-8.608869
#,o_196_20140430190938_20140430191408,o_196,2014/04/30 19:09:38,2014/04/30 19:14:08,1.2213248393989498 km
2014/04/30 19:09:38,41.14773,-8.610957
2014/04/30 19:10:38,41.152302,-8.610048
2014/04/30 19:11:38,41.156217,-8.612082
2014/04/30 19:12:38,41.158197,-8.612343
2014/04/30 19:13:38,41.158125,-8.612415
2014/04/30 19:14:08,41.158197,-8.612379
#,o_197_20140430180948_20140430181433,o_197,2014/04/30 18:09:48,2014/04/30 18:14:33,0.5525552760302028 km
2014/04/30 18:09:48,41.147748,-8.608437
2014/04/30 18:10:48,41.148378,-8.608032
2014/04/30 18:11:48,41.148675,-8.607636
2014/04/30 18:12:48,41.14854,-8.607078
2014/04/30 18:13:48,41.148009,-8.605134
2014/04/30 18:14:33,41.147298,-8.602866
#,o_198_20140430191431_20140430191846,o_198,2014/04/30 19:14:31,2014/04/30 19:18:46,1.1794537007070636 km
2014/04/30 19:14:31,41.160348,-8.60967
2014/04/30 19:15:31,41.160645,-8.611128
2014/04/30 19:16:31,41.16159,-8.61057
2014/04/30 19:17:31,41.160942,-8.607177
2014/04/30 19:18:31,41.159637,-8.601858
2014/04/30 19:18:46,41.159088,-8.599878
#,o_199_20140126075500_20140126075845,o_199,2014/01/26 07:55:00,2014/01/26 07:58:45,1.672199621310806 km
2014/01/26 07:55:00,41.161635,-8.609571
2014/01/26 07:56:00,41.159016,-8.609958
2014/01/26 07:57:00,41.15241,-8.610012
2014/01/26 07:58:00,41.148099,-8.611209
2014/01/26 07:58:45,41.146722,-8.611488
#,o_200_20140325151141_20140325151511,o_200,2014/03/25 15:11:41,2014/03/25 15:15:11,1.12405391944438 km
2014/03/25 15:11:41,41.148612,-8.600049
2014/03/25 15:12:41,41.149917,-8.606304
2014/03/25 15:13:41,41.147667,-8.608599
2014/03/25 15:14:41,41.147703,-8.610714
2014/03/25 15:15:11,41.147874,-8.61174
